476.000000,446.000000,499.000000,446.000000,499.000000,532.000000,476.000000,532.000000
476.000000,457.000000,499.000000,457.000000,499.000000,543.000000,476.000000,543.000000
475.000000,471.000000,498.000000,471.000000,498.000000,557.000000,475.000000,557.000000
475.000000,478.000000,498.000000,478.000000,498.000000,564.000000,475.000000,564.000000
474.000000,458.000000,497.000000,458.000000,497.000000,544.000000,474.000000,544.000000
473.000000,449.000000,496.000000,449.000000,496.000000,535.000000,473.000000,535.000000
473.000000,475.000000,496.000000,475.000000,496.000000,561.000000,473.000000,561.000000
475.000000,500.000000,498.000000,500.000000,498.000000,586.000000,475.000000,586.000000
477.000000,512.000000,500.000000,512.000000,500.000000,598.000000,477.000000,598.000000
485.000000,546.000000,508.000000,546.000000,508.000000,632.000000,485.000000,632.000000
493.000000,580.000000,516.000000,580.000000,516.000000,666.000000,493.000000,666.000000
501.000000,614.000000,524.000000,614.000000,524.000000,700.000000,501.000000,700.000000
509.000000,648.000000,532.000000,648.000000,532.000000,734.000000,509.000000,734.000000
517.000000,682.000000,540.000000,682.000000,540.000000,768.000000,517.000000,768.000000
525.000000,716.000000,548.000000,716.000000,548.000000,802.000000,525.000000,802.000000
533.000000,750.000000,556.000000,750.000000,556.000000,836.000000,533.000000,836.000000
541.000000,784.000000,564.000000,784.000000,564.000000,870.000000,541.000000,870.000000
549.000000,818.000000,572.000000,818.000000,572.000000,904.000000,549.000000,904.000000
557.000000,852.000000,580.000000,852.000000,580.000000,938.000000,557.000000,938.000000
565.000000,886.000000,588.000000,886.000000,588.000000,972.000000,565.000000,972.000000
573.000000,920.000000,596.000000,920.000000,596.000000,1006.000000,573.000000,1006.000000
581.000000,954.000000,604.000000,954.000000,604.000000,1040.000000,581.000000,1040.000000
589.000000,988.000000,612.000000,988.000000,612.000000,1074.000000,589.000000,1074.000000
597.000000,1022.000000,620.000000,1022.000000,620.000000,1108.000000,597.000000,1108.000000
605.000000,1056.000000,628.000000,1056.000000,628.000000,1142.000000,605.000000,1142.000000
613.000000,1090.000000,636.000000,1090.000000,636.000000,1176.000000,613.000000,1176.000000
621.000000,1124.000000,644.000000,1124.000000,644.000000,1210.000000,621.000000,1210.000000
629.000000,1158.000000,652.000000,1158.000000,652.000000,1244.000000,629.000000,1244.000000
637.000000,1192.000000,660.000000,1192.000000,660.000000,1278.000000,637.000000,1278.000000
645.000000,1226.000000,668.000000,1226.000000,668.000000,1312.000000,645.000000,1312.000000
653.000000,1260.000000,676.000000,1260.000000,676.000000,1346.000000,653.000000,1346.000000
661.000000,1294.000000,684.000000,1294.000000,684.000000,1380.000000,661.000000,1380.000000
669.000000,1328.000000,692.000000,1328.000000,692.000000,1414.000000,669.000000,1414.000000
677.000000,1362.000000,700.000000,1362.000000,700.000000,1448.000000,677.000000,1448.000000
685.000000,1396.000000,708.000000,1396.000000,708.000000,1482.000000,685.000000,1482.000000
693.000000,1430.000000,716.000000,1430.000000,716.000000,1516.000000,693.000000,1516.000000
701.000000,1464.000000,724.000000,1464.000000,724.000000,1550.000000,701.000000,1550.000000
709.000000,1498.000000,732.000000,1498.000000,732.000000,1584.000000,709.000000,1584.000000
717.000000,1532.000000,740.000000,1532.000000,740.000000,1618.000000,717.000000,1618.000000
725.000000,1566.000000,748.000000,1566.000000,748.000000,1652.000000,725.000000,1652.000000
733.000000,1600.000000,756.000000,1600.000000,756.000000,1686.000000,733.000000,1686.000000
741.000000,1634.000000,764.000000,1634.000000,764.000000,1720.000000,741.000000,1720.000000
749.000000,1668.000000,772.000000,1668.000000,772.000000,1754.000000,749.000000,1754.000000
757.000000,1702.000000,780.000000,1702.000000,780.000000,1788.000000,757.000000,1788.000000
765.000000,1736.000000,788.000000,1736.000000,788.000000,1822.000000,765.000000,1822.000000
773.000000,1770.000000,796.000000,1770.000000,796.000000,1856.000000,773.000000,1856.000000
781.000000,1804.000000,804.000000,1804.000000,804.000000,1890.000000,781.000000,1890.000000
789.000000,1838.000000,812.000000,1838.000000,812.000000,1924.000000,789.000000,1924.000000
797.000000,1872.000000,820.000000,1872.000000,820.000000,1958.000000,797.000000,1958.000000
805.000000,1906.000000,828.000000,1906.000000,828.000000,1992.000000,805.000000,1992.000000
813.000000,1940.000000,836.000000,1940.000000,836.000000,2026.000000,813.000000,2026.000000
821.000000,1974.000000,844.000000,1974.000000,844.000000,2060.000000,821.000000,2060.000000
829.000000,2008.000000,852.000000,2008.000000,852.000000,2094.000000,829.000000,2094.000000
837.000000,2042.000000,860.000000,2042.000000,860.000000,2128.000000,837.000000,2128.000000
845.000000,2076.000000,868.000000,2076.000000,868.000000,2162.000000,845.000000,2162.000000
853.000000,2110.000000,876.000000,2110.000000,876.000000,2196.000000,853.000000,2196.000000
861.000000,2144.000000,884.000000,2144.000000,884.000000,2230.000000,861.000000,2230.000000
869.000000,2178.000000,892.000000,2178.000000,892.000000,2264.000000,869.000000,2264.000000
877.000000,2212.000000,900.000000,2212.000000,900.000000,2298.000000,877.000000,2298.000000
885.000000,2246.000000,908.000000,2246.000000,908.000000,2332.000000,885.000000,2332.000000
893.000000,2280.000000,916.000000,2280.000000,916.000000,2366.000000,893.000000,2366.000000
901.000000,2314.000000,924.000000,2314.000000,924.000000,2400.000000,901.000000,2400.000000
909.000000,2348.000000,932.000000,2348.000000,932.000000,2434.000000,909.000000,2434.000000
917.000000,2382.000000,940.000000,2382.000000,940.000000,2468.000000,917.000000,2468.000000
925.000000,2416.000000,948.000000,2416.000000,948.000000,2502.000000,925.000000,2502.000000
933.000000,2450.000000,956.000000,2450.000000,956.000000,2536.000000,933.000000,2536.000000
941.000000,2484.000000,964.000000,2484.000000,964.000000,2570.000000,941.000000,2570.000000
949.000000,2518.000000,972.000000,2518.000000,972.000000,2604.000000,949.000000,2604.000000
957.000000,2552.000000,980.000000,2552.000000,980.000000,2638.000000,957.000000,2638.000000
965.000000,2586.000000,988.000000,2586.000000,988.000000,2672.000000,965.000000,2672.000000
973.000000,2620.000000,996.000000,2620.000000,996.000000,2706.000000,973.000000,2706.000000
981.000000,2654.000000,1004.000000,2654.000000,1004.000000,2740.000000,981.000000,2740.000000
989.000000,2688.000000,1012.000000,2688.000000,1012.000000,2774.000000,989.000000,2774.000000
997.000000,2722.000000,1020.000000,2722.000000,1020.000000,2808.000000,997.000000,2808.000000
1005.000000,2756.000000,1028.000000,2756.000000,1028.000000,2842.000000,1005.000000,2842.000000
1013.000000,2790.000000,1036.000000,2790.000000,1036.000000,2876.000000,1013.000000,2876.000000
1021.000000,2824.000000,1044.000000,2824.000000,1044.000000,2910.000000,1021.000000,2910.000000
1029.000000,2858.000000,1052.000000,2858.000000,1052.000000,2944.000000,1029.000000,2944.000000
1037.000000,2892.000000,1060.000000,2892.000000,1060.000000,2978.000000,1037.000000,2978.000000
1045.000000,2926.000000,1068.000000,2926.000000,1068.000000,3012.000000,1045.000000,3012.000000
1053.000000,2960.000000,1076.000000,2960.000000,1076.000000,3046.000000,1053.000000,3046.000000
1061.000000,2994.000000,1084.000000,2994.000000,1084.000000,3080.000000,1061.000000,3080.000000
1069.000000,3028.000000,1092.000000,3028.000000,1092.000000,3114.000000,1069.000000,3114.000000
1077.000000,3062.000000,1100.000000,3062.000000,1100.000000,3148.000000,1077.000000,3148.000000
1085.000000,3096.000000,1108.000000,3096.000000,1108.000000,3182.000000,1085.000000,3182.000000
1093.000000,3130.000000,1116.000000,3130.000000,1116.000000,3216.000000,1093.000000,3216.000000
1101.000000,3164.000000,1124.000000,3164.000000,1124.000000,3250.000000,1101.000000,3250.000000
1109.000000,3198.000000,1132.000000,3198.000000,1132.000000,3284.000000,1109.000000,3284.000000
1117.000000,3232.000000,1140.000000,3232.000000,1140.000000,3318.000000,1117.000000,3318.000000
1125.000000,3266.000000,1148.000000,3266.000000,1148.000000,3352.000000,1125.000000,3352.000000
1133.000000,3300.000000,1156.000000,3300.000000,1156.000000,3386.000000,1133.000000,3386.000000
1141.000000,3334.000000,1164.000000,3334.000000,1164.000000,3420.000000,1141.000000,3420.000000
1149.000000,3368.000000,1172.000000,3368.000000,1172.000000,3454.000000,1149.000000,3454.000000
1157.000000,3402.000000,1180.000000,3402.000000,1180.000000,3488.000000,1157.000000,3488.000000
1165.000000,3436.000000,1188.000000,3436.000000,1188.000000,3522.000000,1165.000000,3522.000000
1173.000000,3470.000000,1196.000000,3470.000000,1196.000000,3556.000000,1173.000000,3556.000000
1181.000000,3504.000000,1204.000000,3504.000000,1204.000000,3590.000000,1181.000000,3590.000000
1189.000000,3538.000000,1212.000000,3538.000000,1212.000000,3624.000000,1189.000000,3624.000000
1197.000000,3572.000000,1220.000000,3572.000000,1220.000000,3658.000000,1197.000000,3658.000000
1205.000000,3606.000000,1228.000000,3606.000000,1228.000000,3692.000000,1205.000000,3692.000000
1213.000000,3640.000000,1236.000000,3640.000000,1236.000000,3726.000000,1213.000000,3726.000000
1221.000000,3674.000000,1244.000000,3674.000000,1244.000000,3760.000000,1221.000000,3760.000000
1229.000000,3708.000000,1252.000000,3708.000000,1252.000000,3794.000000,1229.000000,3794.000000
1237.000000,3742.000000,1260.000000,3742.000000,1260.000000,3828.000000,1237.000000,3828.000000
1245.000000,3776.000000,1268.000000,3776.000000,1268.000000,3862.000000,1245.000000,3862.000000
1253.000000,3810.000000,1276.000000,3810.000000,1276.000000,3896.000000,1253.000000,3896.000000
1261.000000,3844.000000,1284.000000,3844.000000,1284.000000,3930.000000,1261.000000,3930.000000
1269.000000,3878.000000,1292.000000,3878.000000,1292.000000,3964.000000,1269.000000,3964.000000
1277.000000,3912.000000,1300.000000,3912.000000,1300.000000,3998.000000,1277.000000,3998.000000
1285.000000,3946.000000,1308.000000,3946.000000,1308.000000,4032.000000,1285.000000,4032.000000
1293.000000,3980.000000,1316.000000,3980.000000,1316.000000,4066.000000,1293.000000,4066.000000
1301.000000,4014.000000,1324.000000,4014.000000,1324.000000,4100.000000,1301.000000,4100.000000
1309.000000,4048.000000,1332.000000,4048.000000,1332.000000,4134.000000,1309.000000,4134.000000
1317.000000,4082.000000,1340.000000,4082.000000,1340.000000,4168.000000,1317.000000,4168.000000
1325.000000,4116.000000,1348.000000,4116.000000,1348.000000,4202.000000,1325.000000,4202.000000
1333.000000,4150.000000,1356.000000,4150.000000,1356.000000,4236.000000,1333.000000,4236.000000
1341.000000,4184.000000,1364.000000,4184.000000,1364.000000,4270.000000,1341.000000,4270.000000
1349.000000,4218.000000,1372.000000,4218.000000,1372.000000,4304.000000,1349.000000,4304.000000
1357.000000,4252.000000,1380.000000,4252.000000,1380.000000,4338.000000,1357.000000,4338.000000
1365.000000,4286.000000,1388.000000,4286.000000,1388.000000,4372.000000,1365.000000,4372.000000
1373.000000,4320.000000,1396.000000,4320.000000,1396.000000,4406.000000,1373.000000,4406.000000
1381.000000,4354.000000,1404.000000,4354.000000,1404.000000,4440.000000,1381.000000,4440.000000
1389.000000,4388.000000,1412.000000,4388.000000,1412.000000,4474.000000,1389.000000,4474.000000
1397.000000,4422.000000,1420.000000,4422.000000,1420.000000,4508.000000,1397.000000,4508.000000
1405.000000,4456.000000,1428.000000,4456.000000,1428.000000,4542.000000,1405.000000,4542.000000
1413.000000,4490.000000,1436.000000,4490.000000,1436.000000,4576.000000,1413.000000,4576.000000
1421.000000,4524.000000,1444.000000,4524.000000,1444.000000,4610.000000,1421.000000,4610.000000
1429.000000,4558.000000,1452.000000,4558.000000,1452.000000,4644.000000,1429.000000,4644.000000
1437.000000,4592.000000,1460.000000,4592.000000,1460.000000,4678.000000,1437.000000,4678.000000
1445.000000,4626.000000,1468.000000,4626.000000,1468.000000,4712.000000,1445.000000,4712.000000
1453.000000,4660.000000,1476.000000,4660.000000,1476.000000,4746.000000,1453.000000,4746.000000
1461.000000,4694.000000,1484.000000,4694.000000,1484.000000,4780.000000,1461.000000,4780.000000
1469.000000,4728.000000,1492.000000,4728.000000,1492.000000,4814.000000,1469.000000,4814.000000
1477.000000,4762.000000,1500.000000,4762.000000,1500.000000,4848.000000,1477.000000,4848.000000
1485.000000,4796.000000,1508.000000,4796.000000,1508.000000,4882.000000,1485.000000,4882.000000
1493.000000,4830.000000,1516.000000,4830.000000,1516.000000,4916.000000,1493.000000,4916.000000
1501.000000,4864.000000,1524.000000,4864.000000,1524.000000,4950.000000,1501.000000,4950.000000
1509.000000,4898.000000,1532.000000,4898.000000,1532.000000,4984.000000,1509.000000,4984.000000
1517.000000,4932.000000,1540.000000,4932.000000,1540.000000,5018.000000,1517.000000,5018.000000
1525.000000,4966.000000,1548.000000,4966.000000,1548.000000,5052.000000,1525.000000,5052.000000
1533.000000,5000.000000,1556.000000,5000.000000,1556.000000,5086.000000,1533.000000,5086.000000
1541.000000,5034.000000,1564.000000,5034.000000,1564.000000,5120.000000,1541.000000,5120.000000
1549.000000,5068.000000,1572.000000,5068.000000,1572.000000,5154.000000,1549.000000,5154.000000
1557.000000,5102.000000,1580.000000,5102.000000,1580.000000,5188.000000,1557.000000,5188.000000
1565.000000,5136.000000,1588.000000,5136.000000,1588.000000,5222.000000,1565.000000,5222.000000
1573.000000,5170.000000,1596.000000,5170.000000,1596.000000,5256.000000,1573.000000,5256.000000
1581.000000,5204.000000,1604.000000,5204.000000,1604.000000,5290.000000,1581.000000,5290.000000
1589.000000,5238.000000,1612.000000,5238.000000,1612.000000,5324.000000,1589.000000,5324.000000
1597.000000,5272.000000,1620.000000,5272.000000,1620.000000,5358.000000,1597.000000,5358.000000
1605.000000,5306.000000,1628.000000,5306.000000,1628.000000,5392.000000,1605.000000,5392.000000
1613.000000,5340.000000,1636.000000,5340.000000,1636.000000,5426.000000,1613.000000,5426.000000
1621.000000,5374.000000,1644.000000,5374.000000,1644.000000,5460.000000,1621.000000,5460.000000
1629.000000,5408.000000,1652.000000,5408.000000,1652.000000,5494.000000,1629.000000,5494.000000
1637.000000,5442.000000,1660.000000,5442.000000,1660.000000,5528.000000,1637.000000,5528.000000
1645.000000,5476.000000,1668.000000,5476.000000,1668.000000,5562.000000,1645.000000,5562.000000
1653.000000,5510.000000,1676.000000,5510.000000,1676.000000,5596.000000,1653.000000,5596.000000
1661.000000,5544.000000,1684.000000,5544.000000,1684.000000,5630.000000,1661.000000,5630.000000
1669.000000,5578.000000,1692.000000,5578.000000,1692.000000,5664.000000,1669.000000,5664.000000
1677.000000,5612.000000,1700.000000,5612.000000,1700.000000,5698.000000,1677.000000,5698.000000
1685.000000,5646.000000,1708.000000,5646.000000,1708.000000,5732.000000,1685.000000,5732.000000
1693.000000,5680.000000,1716.000000,5680.000000,1716.000000,5766.000000,1693.000000,5766.000000
1701.000000,5714.000000,1724.000000,5714.000000,1724.000000,5800.000000,1701.000000,5800.000000
1709.000000,5748.000000,1732.000000,5748.000000,1732.000000,5834.000000,1709.000000,5834.000000
1717.000000,5782.000000,1740.000000,5782.000000,1740.000000,5868.000000,1717.000000,5868.000000
1725.000000,5816.000000,1748.000000,5816.000000,1748.000000,5902.000000,1725.000000,5902.000000
1733.000000,5850.000000,1756.000000,5850.000000,1756.000000,5936.000000,1733.000000,5936.000000
1741.000000,5884.000000,1764.000000,5884.000000,1764.000000,5970.000000,1741.000000,5970.000000
1749.000000,5918.000000,1772.000000,5918.000000,1772.000000,6004.000000,1749.000000,6004.000000
1757.000000,5952.000000,1780.000000,5952.000000,1780.000000,6038.000000,1757.000000,6038.000000
1765.000000,5986.000000,1788.000000,5986.000000,1788.000000,6072.000000,1765.000000,6072.000000
1773.000000,6020.000000,1796.000000,6020.000000,1796.000000,6106.000000,1773.000000,6106.000000
1781.000000,6054.000000,1804.000000,6054.000000,1804.000000,6140.000000,1781.000000,6140.000000
1789.000000,6088.000000,1812.000000,6088.000000,1812.000000,6174.000000,1789.000000,6174.000000
1797.000000,6122.000000,1820.000000,6122.000000,1820.000000,6208.000000,1797.000000,6208.000000
1805.000000,6156.000000,1828.000000,6156.000000,1828.000000,6242.000000,1805.000000,6242.000000
1813.000000,6190.000000,1836.000000,6190.000000,1836.000000,6276.000000,1813.000000,6276.000000
1821.000000,6224.000000,1844.000000,6224.000000,1844.000000,6310.000000,1821.000000,6310.000000
1829.000000,6258.000000,1852.000000,6258.000000,1852.000000,6344.000000,1829.000000,6344.000000
1837.000000,6292.000000,1860.000000,6292.000000,1860.000000,6378.000000,1837.000000,6378.000000
1845.000000,6326.000000,1868.000000,6326.000000,1868.000000,6412.000000,1845.000000,6412.000000
1853.000000,6360.000000,1876.000000,6360.000000,1876.000000,6446.000000,1853.000000,6446.000000
1861.000000,6394.000000,1884.000000,6394.000000,1884.000000,6480.000000,1861.000000,6480.000000
1869.000000,6428.000000,1892.000000,6428.000000,1892.000000,6514.000000,1869.000000,6514.000000
1877.000000,6462.000000,1900.000000,6462.000000,1900.000000,6548.000000,1877.000000,6548.000000
1885.000000,6496.000000,1908.000000,6496.000000,1908.000000,6582.000000,1885.000000,6582.000000
1893.000000,6530.000000,1916.000000,6530.000000,1916.000000,6616.000000,1893.000000,6616.000000
1901.000000,6564.000000,1924.000000,6564.000000,1924.000000,6650.000000,1901.000000,6650.000000
1909.000000,6598.000000,1932.000000,6598.000000,1932.000000,6684.000000,1909.000000,6684.000000
1917.000000,6632.000000,1940.000000,6632.000000,1940.000000,6718.000000,1917.000000,6718.000000
