270.000000,60.000000,299.000000,60.000000,299.000000,130.000000,270.000000,130.000000
270.000000,61.000000,299.000000,61.000000,299.000000,131.000000,270.000000,131.000000
270.000000,59.000000,299.000000,59.000000,299.000000,129.000000,270.000000,129.000000
269.000000,58.000000,298.000000,58.000000,298.000000,128.000000,269.000000,128.000000
269.000000,58.000000,298.000000,58.000000,298.000000,128.000000,269.000000,128.000000
269.000000,59.000000,298.000000,59.000000,298.000000,129.000000,269.000000,129.000000
269.000000,61.000000,298.000000,61.000000,298.000000,131.000000,269.000000,131.000000
269.000000,61.000000,298.000000,61.000000,298.000000,131.000000,269.000000,131.000000
271.000000,56.000000,300.000000,56.000000,300.000000,126.000000,271.000000,126.000000
272.000000,53.000000,301.000000,53.000000,301.000000,123.000000,272.000000,123.000000
273.000000,53.000000,302.000000,53.000000,302.000000,123.000000,273.000000,123.000000
275.000000,54.000000,304.000000,54.000000,304.000000,124.000000,275.000000,124.000000
275.000000,58.000000,304.000000,58.000000,304.000000,128.000000,275.000000,128.000000
275.000000,60.000000,304.000000,60.000000,304.000000,130.000000,275.000000,130.000000
275.000000,60.000000,304.000000,60.000000,304.000000,130.000000,275.000000,130.000000
275.000000,58.000000,304.000000,58.000000,304.000000,128.000000,275.000000,128.000000
275.000000,58.000000,304.000000,58.000000,304.000000,128.000000,275.000000,128.000000
275.000000,59.000000,304.000000,59.000000,304.000000,129.000000,275.000000,129.000000
275.000000,62.000000,304.000000,62.000000,304.000000,132.000000,275.000000,132.000000
275.000000,64.000000,304.000000,64.000000,304.000000,134.000000,275.000000,134.000000
276.000000,60.000000,305.000000,60.000000,305.000000,130.000000,276.000000,130.000000
277.000000,54.000000,306.000000,54.000000,306.000000,124.000000,277.000000,124.000000
279.000000,51.000000,308.000000,51.000000,308.000000,121.000000,279.000000,121.000000
281.000000,51.000000,310.000000,51.000000,310.000000,121.000000,281.000000,121.000000
282.000000,53.000000,311.000000,53.000000,311.000000,123.000000,282.000000,123.000000
282.000000,56.000000,311.000000,56.000000,311.000000,126.000000,282.000000,126.000000
282.000000,57.000000,311.000000,57.000000,311.000000,127.000000,282.000000,127.000000
282.000000,56.000000,311.000000,56.000000,311.000000,126.000000,282.000000,126.000000
282.000000,56.000000,311.000000,56.000000,311.000000,126.000000,282.000000,126.000000
