1751.000000,206.000000,1934.000000,206.000000,1934.000000,309.000000,1751.000000,309.000000
1754.000000,206.000000,1937.000000,206.000000,1937.000000,309.000000,1754.000000,309.000000
1757.000000,206.000000,1940.000000,206.000000,1940.000000,309.000000,1757.000000,309.000000
1760.000000,206.000000,1943.000000,206.000000,1943.000000,309.000000,1760.000000,309.000000
1763.000000,206.000000,1946.000000,206.000000,1946.000000,309.000000,1763.000000,309.000000
1766.000000,206.000000,1949.000000,206.000000,1949.000000,309.000000,1766.000000,309.000000
1769.000000,206.000000,1952.000000,206.000000,1952.000000,309.000000,1769.000000,309.000000
1772.000000,206.000000,1955.000000,206.000000,1955.000000,309.000000,1772.000000,309.000000
1775.000000,206.000000,1958.000000,206.000000,1958.000000,309.000000,1775.000000,309.000000
1778.000000,206.000000,1961.000000,206.000000,1961.000000,309.000000,1778.000000,309.000000
1781.000000,206.000000,1964.000000,206.000000,1964.000000,309.000000,1781.000000,309.000000
1784.000000,206.000000,1967.000000,206.000000,1967.000000,309.000000,1784.000000,309.000000
1787.000000,206.000000,1970.000000,206.000000,1970.000000,309.000000,1787.000000,309.000000
1790.000000,206.000000,1973.000000,206.000000,1973.000000,309.000000,1790.000000,309.000000
1793.000000,206.000000,1976.000000,206.000000,1976.000000,309.000000,1793.000000,309.000000
1796.000000,206.000000,1979.000000,206.000000,1979.000000,309.000000,1796.000000,309.000000
1799.000000,206.000000,1982.000000,206.000000,1982.000000,309.000000,1799.000000,309.000000
1802.000000,206.000000,1985.000000,206.000000,1985.000000,309.000000,1802.000000,309.000000
1805.000000,206.000000,1988.000000,206.000000,1988.000000,309.000000,1805.000000,309.000000
1808.000000,206.000000,1991.000000,206.000000,1991.000000,309.000000,1808.000000,309.000000
1811.000000,206.000000,1994.000000,206.000000,1994.000000,309.000000,1811.000000,309.000000
1814.000000,206.000000,1997.000000,206.000000,1997.000000,309.000000,1814.000000,309.000000
1817.000000,206.000000,2000.000000,206.000000,2000.000000,309.000000,1817.000000,309.000000
1820.000000,206.000000,2003.000000,206.000000,2003.000000,309.000000,1820.000000,309.000000
1823.000000,206.000000,2006.000000,206.000000,2006.000000,309.000000,1823.000000,309.000000
1826.000000,206.000000,2009.000000,206.000000,2009.000000,309.000000,1826.000000,309.000000
1829.000000,206.000000,2012.000000,206.000000,2012.000000,309.000000,1829.000000,309.000000
1832.000000,206.000000,2015.000000,206.000000,2015.000000,309.000000,1832.000000,309.000000
1835.000000,206.000000,2018.000000,206.000000,2018.000000,309.000000,1835.000000,309.000000
1838.000000,206.000000,2021.000000,206.000000,2021.000000,309.000000,1838.000000,309.000000
1841.000000,206.000000,2024.000000,206.000000,2024.000000,309.000000,1841.000000,309.000000
1844.000000,206.000000,2027.000000,206.000000,2027.000000,309.000000,1844.000000,309.000000
1847.000000,206.000000,2030.000000,206.000000,2030.000000,309.000000,1847.000000,309.000000
1850.000000,206.000000,2033.000000,206.000000,2033.000000,309.000000,1850.000000,309.000000
1853.000000,206.000000,2036.000000,206.000000,2036.000000,309.000000,1853.000000,309.000000
1856.000000,206.000000,2039.000000,206.000000,2039.000000,309.000000,1856.000000,309.000000
1859.000000,206.000000,2042.000000,206.000000,2042.000000,309.000000,1859.000000,309.000000
1862.000000,206.000000,2045.000000,206.000000,2045.000000,309.000000,1862.000000,309.000000
1865.000000,206.000000,2048.000000,206.000000,2048.000000,309.000000,1865.000000,309.000000
1868.000000,206.000000,2051.000000,206.000000,2051.000000,309.000000,1868.000000,309.000000
1871.000000,206.000000,2054.000000,206.000000,2054.000000,309.000000,1871.000000,309.000000
1874.000000,206.000000,2057.000000,206.000000,2057.000000,309.000000,1874.000000,309.000000
1877.000000,206.000000,2060.000000,206.000000,2060.000000,309.000000,1877.000000,309.000000
1880.000000,206.000000,2063.000000,206.000000,2063.000000,309.000000,1880.000000,309.000000
1883.000000,206.000000,2066.000000,206.000000,2066.000000,309.000000,1883.000000,309.000000
1886.000000,206.000000,2069.000000,206.000000,2069.000000,309.000000,1886.000000,309.000000
1889.000000,206.000000,2072.000000,206.000000,2072.000000,309.000000,1889.000000,309.000000
1892.000000,206.000000,2075.000000,206.000000,2075.000000,309.000000,1892.000000,309.000000
1895.000000,206.000000,2078.000000,206.000000,2078.000000,309.000000,1895.000000,309.000000
1898.000000,206.000000,2081.000000,206.000000,2081.000000,309.000000,1898.000000,309.000000
1901.000000,206.000000,2084.000000,206.000000,2084.000000,309.000000,1901.000000,309.000000
1904.000000,206.000000,2087.000000,206.000000,2087.000000,309.000000,1904.000000,309.000000
1907.000000,206.000000,2090.000000,206.000000,2090.000000,309.000000,1907.000000,309.000000
1910.000000,206.000000,2093.000000,206.000000,2093.000000,309.000000,1910.000000,309.000000
1913.000000,206.000000,2096.000000,206.000000,2096.000000,309.000000,1913.000000,309.000000
1916.000000,206.000000,2099.000000,206.000000,2099.000000,309.000000,1916.000000,309.000000
1919.000000,206.000000,2102.000000,206.000000,2102.000000,309.000000,1919.000000,309.000000
1922.000000,206.000000,2105.000000,206.000000,2105.000000,309.000000,1922.000000,309.000000
1925.000000,206.000000,2108.000000,206.000000,2108.000000,309.000000,1925.000000,309.000000
1928.000000,206.000000,2111.000000,206.000000,2111.000000,309.000000,1928.000000,309.000000
1931.000000,206.000000,2114.000000,206.000000,2114.000000,309.000000,1931.000000,309.000000
1934.000000,206.000000,2117.000000,206.000000,2117.000000,309.000000,1934.000000,309.000000
1937.000000,206.000000,2120.000000,206.000000,2120.000000,309.000000,1937.000000,309.000000
1940.000000,206.000000,2123.000000,206.000000,2123.000000,309.000000,1940.000000,309.000000
1943.000000,206.000000,2126.000000,206.000000,2126.000000,309.000000,1943.000000,309.000000
1946.000000,206.000000,2129.000000,206.000000,2129.000000,309.000000,1946.000000,309.000000
1949.000000,206.000000,2132.000000,206.000000,2132.000000,309.000000,1949.000000,309.000000
1952.000000,206.000000,2135.000000,206.000000,2135.000000,309.000000,1952.000000,309.000000
1955.000000,206.000000,2138.000000,206.000000,2138.000000,309.000000,1955.000000,309.000000
1958.000000,206.000000,2141.000000,206.000000,2141.000000,309.000000,1958.000000,309.000000
1961.000000,206.000000,2144.000000,206.000000,2144.000000,309.000000,1961.000000,309.000000
1964.000000,206.000000,2147.000000,206.000000,2147.000000,309.000000,1964.000000,309.000000
1967.000000,206.000000,2150.000000,206.000000,2150.000000,309.000000,1967.000000,309.000000
1970.000000,206.000000,2153.000000,206.000000,2153.000000,309.000000,1970.000000,309.000000
1973.000000,206.000000,2156.000000,206.000000,2156.000000,309.000000,1973.000000,309.000000
1976.000000,206.000000,2159.000000,206.000000,2159.000000,309.000000,1976.000000,309.000000
1979.000000,206.000000,2162.000000,206.000000,2162.000000,309.000000,1979.000000,309.000000
1982.000000,206.000000,2165.000000,206.000000,2165.000000,309.000000,1982.000000,309.000000
1985.000000,206.000000,2168.000000,206.000000,2168.000000,309.000000,1985.000000,309.000000
1988.000000,206.000000,2171.000000,206.000000,2171.000000,309.000000,1988.000000,309.000000
1991.000000,206.000000,2174.000000,206.000000,2174.000000,309.000000,1991.000000,309.000000
1994.000000,206.000000,2177.000000,206.000000,2177.000000,309.000000,1994.000000,309.000000
1997.000000,206.000000,2180.000000,206.000000,2180.000000,309.000000,1997.000000,309.000000
2000.000000,206.000000,2183.000000,206.000000,2183.000000,309.000000,2000.000000,309.000000
2003.000000,206.000000,2186.000000,206.000000,2186.000000,309.000000,2003.000000,309.000000
2006.000000,206.000000,2189.000000,206.000000,2189.000000,309.000000,2006.000000,309.000000
2009.000000,206.000000,2192.000000,206.000000,2192.000000,309.000000,2009.000000,309.000000
2012.000000,206.000000,2195.000000,206.000000,2195.000000,309.000000,2012.000000,309.000000
2015.000000,206.000000,2198.000000,206.000000,2198.000000,309.000000,2015.000000,309.000000
2018.000000,206.000000,2201.000000,206.000000,2201.000000,309.000000,2018.000000,309.000000
2021.000000,206.000000,2204.000000,206.000000,2204.000000,309.000000,2021.000000,309.000000
2024.000000,206.000000,2207.000000,206.000000,2207.000000,309.000000,2024.000000,309.000000
2027.000000,206.000000,2210.000000,206.000000,2210.000000,309.000000,2027.000000,309.000000
2030.000000,206.000000,2213.000000,206.000000,2213.000000,309.000000,2030.000000,309.000000
2033.000000,206.000000,2216.000000,206.000000,2216.000000,309.000000,2033.000000,309.000000
2036.000000,206.000000,2219.000000,206.000000,2219.000000,309.000000,2036.000000,309.000000
2039.000000,206.000000,2222.000000,206.000000,2222.000000,309.000000,2039.000000,309.000000
2042.000000,206.000000,2225.000000,206.000000,2225.000000,309.000000,2042.000000,309.000000
2045.000000,206.000000,2228.000000,206.000000,2228.000000,309.000000,2045.000000,309.000000
2048.000000,206.000000,2231.000000,206.000000,2231.000000,309.000000,2048.000000,309.000000
2051.000000,206.000000,2234.000000,206.000000,2234.000000,309.000000,2051.000000,309.000000
2054.000000,206.000000,2237.000000,206.000000,2237.000000,309.000000,2054.000000,309.000000
2057.000000,206.000000,2240.000000,206.000000,2240.000000,309.000000,2057.000000,309.000000
2060.000000,206.000000,2243.000000,206.000000,2243.000000,309.000000,2060.000000,309.000000
2063.000000,206.000000,2246.000000,206.000000,2246.000000,309.000000,2063.000000,309.000000
2066.000000,206.000000,2249.000000,206.000000,2249.000000,309.000000,2066.000000,309.000000
2069.000000,206.000000,2252.000000,206.000000,2252.000000,309.000000,2069.000000,309.000000
2072.000000,206.000000,2255.000000,206.000000,2255.000000,309.000000,2072.000000,309.000000
2075.000000,206.000000,2258.000000,206.000000,2258.000000,309.000000,2075.000000,309.000000
2078.000000,206.000000,2261.000000,206.000000,2261.000000,309.000000,2078.000000,309.000000
2081.000000,206.000000,2264.000000,206.000000,2264.000000,309.000000,2081.000000,309.000000
2084.000000,206.000000,2267.000000,206.000000,2267.000000,309.000000,2084.000000,309.000000
2087.000000,206.000000,2270.000000,206.000000,2270.000000,309.000000,2087.000000,309.000000
2090.000000,206.000000,2273.000000,206.000000,2273.000000,309.000000,2090.000000,309.000000
2093.000000,206.000000,2276.000000,206.000000,2276.000000,309.000000,2093.000000,309.000000
2096.000000,206.000000,2279.000000,206.000000,2279.000000,309.000000,2096.000000,309.000000
2099.000000,206.000000,2282.000000,206.000000,2282.000000,309.000000,2099.000000,309.000000
2102.000000,206.000000,2285.000000,206.000000,2285.000000,309.000000,2102.000000,309.000000
2105.000000,206.000000,2288.000000,206.000000,2288.000000,309.000000,2105.000000,309.000000
2108.000000,206.000000,2291.000000,206.000000,2291.000000,309.000000,2108.000000,309.000000
2111.000000,206.000000,2294.000000,206.000000,2294.000000,309.000000,2111.000000,309.000000
2114.000000,206.000000,2297.000000,206.000000,2297.000000,309.000000,2114.000000,309.000000
2117.000000,206.000000,2300.000000,206.000000,2300.000000,309.000000,2117.000000,309.000000
2120.000000,206.000000,2303.000000,206.000000,2303.000000,309.000000,2120.000000,309.000000
2123.000000,206.000000,2306.000000,206.000000,2306.000000,309.000000,2123.000000,309.000000
2126.000000,206.000000,2309.000000,206.000000,2309.000000,309.000000,2126.000000,309.000000
2129.000000,206.000000,2312.000000,206.000000,2312.000000,309.000000,2129.000000,309.000000
2132.000000,206.000000,2315.000000,206.000000,2315.000000,309.000000,2132.000000,309.000000
2135.000000,206.000000,2318.000000,206.000000,2318.000000,309.000000,2135.000000,309.000000
2138.000000,206.000000,2321.000000,206.000000,2321.000000,309.000000,2138.000000,309.000000
2141.000000,206.000000,2324.000000,206.000000,2324.000000,309.000000,2141.000000,309.000000
2144.000000,206.000000,2327.000000,206.000000,2327.000000,309.000000,2144.000000,309.000000
2147.000000,206.000000,2330.000000,206.000000,2330.000000,309.000000,2147.000000,309.000000
2150.000000,206.000000,2333.000000,206.000000,2333.000000,309.000000,2150.000000,309.000000
2153.000000,206.000000,2336.000000,206.000000,2336.000000,309.000000,2153.000000,309.000000
2156.000000,206.000000,2339.000000,206.000000,2339.000000,309.000000,2156.000000,309.000000
2159.000000,206.000000,2342.000000,206.000000,2342.000000,309.000000,2159.000000,309.000000
2162.000000,206.000000,2345.000000,206.000000,2345.000000,309.000000,2162.000000,309.000000
2165.000000,206.000000,2348.000000,206.000000,2348.000000,309.000000,2165.000000,309.000000
2168.000000,206.000000,2351.000000,206.000000,2351.000000,309.000000,2168.000000,309.000000
2171.000000,206.000000,2354.000000,206.000000,2354.000000,309.000000,2171.000000,309.000000
2174.000000,206.000000,2357.000000,206.000000,2357.000000,309.000000,2174.000000,309.000000
2177.000000,206.000000,2360.000000,206.000000,2360.000000,309.000000,2177.000000,309.000000
2180.000000,206.000000,2363.000000,206.000000,2363.000000,309.000000,2180.000000,309.000000
2183.000000,206.000000,2366.000000,206.000000,2366.000000,309.000000,2183.000000,309.000000
2186.000000,206.000000,2369.000000,206.000000,2369.000000,309.000000,2186.000000,309.000000
2189.000000,206.000000,2372.000000,206.000000,2372.000000,309.000000,2189.000000,309.000000
2192.000000,206.000000,2375.000000,206.000000,2375.000000,309.000000,2192.000000,309.000000
2195.000000,206.000000,2378.000000,206.000000,2378.000000,309.000000,2195.000000,309.000000
2198.000000,206.000000,2381.000000,206.000000,2381.000000,309.000000,2198.000000,309.000000
2201.000000,206.000000,2384.000000,206.000000,2384.000000,309.000000,2201.000000,309.000000
2204.000000,206.000000,2387.000000,206.000000,2387.000000,309.000000,2204.000000,309.000000
2207.000000,206.000000,2390.000000,206.000000,2390.000000,309.000000,2207.000000,309.000000
2210.000000,206.000000,2393.000000,206.000000,2393.000000,309.000000,2210.000000,309.000000
2213.000000,206.000000,2396.000000,206.000000,2396.000000,309.000000,2213.000000,309.000000
2216.000000,206.000000,2399.000000,206.000000,2399.000000,309.000000,2216.000000,309.000000
2219.000000,206.000000,2402.000000,206.000000,2402.000000,309.000000,2219.000000,309.000000
2222.000000,206.000000,2405.000000,206.000000,2405.000000,309.000000,2222.000000,309.000000
2225.000000,206.000000,2408.000000,206.000000,2408.000000,309.000000,2225.000000,309.000000
2228.000000,206.000000,2411.000000,206.000000,2411.000000,309.000000,2228.000000,309.000000
2231.000000,206.000000,2414.000000,206.000000,2414.000000,309.000000,2231.000000,309.000000
2234.000000,206.000000,2417.000000,206.000000,2417.000000,309.000000,2234.000000,309.000000
2237.000000,206.000000,2420.000000,206.000000,2420.000000,309.000000,2237.000000,309.000000
2240.000000,206.000000,2423.000000,206.000000,2423.000000,309.000000,2240.000000,309.000000
2243.000000,206.000000,2426.000000,206.000000,2426.000000,309.000000,2243.000000,309.000000
2246.000000,206.000000,2429.000000,206.000000,2429.000000,309.000000,2246.000000,309.000000
2249.000000,206.000000,2432.000000,206.000000,2432.000000,309.000000,2249.000000,309.000000
2252.000000,206.000000,2435.000000,206.000000,2435.000000,309.000000,2252.000000,309.000000
2255.000000,206.000000,2438.000000,206.000000,2438.000000,309.000000,2255.000000,309.000000
2258.000000,206.000000,2441.000000,206.000000,2441.000000,309.000000,2258.000000,309.000000
2261.000000,206.000000,2444.000000,206.000000,2444.000000,309.000000,2261.000000,309.000000
2264.000000,206.000000,2447.000000,206.000000,2447.000000,309.000000,2264.000000,309.000000
2267.000000,206.000000,2450.000000,206.000000,2450.000000,309.000000,2267.000000,309.000000
2270.000000,206.000000,2453.000000,206.000000,2453.000000,309.000000,2270.000000,309.000000
2273.000000,206.000000,2456.000000,206.000000,2456.000000,309.000000,2273.000000,309.000000
2276.000000,206.000000,2459.000000,206.000000,2459.000000,309.000000,2276.000000,309.000000
2279.000000,206.000000,2462.000000,206.000000,2462.000000,309.000000,2279.000000,309.000000
2282.000000,206.000000,2465.000000,206.000000,2465.000000,309.000000,2282.000000,309.000000
2285.000000,206.000000,2468.000000,206.000000,2468.000000,309.000000,2285.000000,309.000000
2288.000000,206.000000,2471.000000,206.000000,2471.000000,309.000000,2288.000000,309.000000
2291.000000,206.000000,2474.000000,206.000000,2474.000000,309.000000,2291.000000,309.000000
2294.000000,206.000000,2477.000000,206.000000,2477.000000,309.000000,2294.000000,309.000000
2297.000000,206.000000,2480.000000,206.000000,2480.000000,309.000000,2297.000000,309.000000
2300.000000,206.000000,2483.000000,206.000000,2483.000000,309.000000,2300.000000,309.000000
2303.000000,206.000000,2486.000000,206.000000,2486.000000,309.000000,2303.000000,309.000000
2306.000000,206.000000,2489.000000,206.000000,2489.000000,309.000000,2306.000000,309.000000
2309.000000,206.000000,2492.000000,206.000000,2492.000000,309.000000,2309.000000,309.000000
2312.000000,206.000000,2495.000000,206.000000,2495.000000,309.000000,2312.000000,309.000000
2315.000000,206.000000,2498.000000,206.000000,2498.000000,309.000000,2315.000000,309.000000
2318.000000,206.000000,2501.000000,206.000000,2501.000000,309.000000,2318.000000,309.000000
2321.000000,206.000000,2504.000000,206.000000,2504.000000,309.000000,2321.000000,309.000000
2324.000000,206.000000,2507.000000,206.000000,2507.000000,309.000000,2324.000000,309.000000
2327.000000,206.000000,2510.000000,206.000000,2510.000000,309.000000,2327.000000,309.000000
2330.000000,206.000000,2513.000000,206.000000,2513.000000,309.000000,2330.000000,309.000000
2333.000000,206.000000,2516.000000,206.000000,2516.000000,309.000000,2333.000000,309.000000
2336.000000,206.000000,2519.000000,206.000000,2519.000000,309.000000,2336.000000,309.000000
2339.000000,206.000000,2522.000000,206.000000,2522.000000,309.000000,2339.000000,309.000000
2342.000000,206.000000,2525.000000,206.000000,2525.000000,309.000000,2342.000000,309.000000
2345.000000,206.000000,2528.000000,206.000000,2528.000000,309.000000,2345.000000,309.000000
2348.000000,206.000000,2531.000000,206.000000,2531.000000,309.000000,2348.000000,309.000000
2351.000000,206.000000,2534.000000,206.000000,2534.000000,309.000000,2351.000000,309.000000
2354.000000,206.000000,2537.000000,206.000000,2537.000000,309.000000,2354.000000,309.000000
2357.000000,206.000000,2540.000000,206.000000,2540.000000,309.000000,2357.000000,309.000000
2360.000000,206.000000,2543.000000,206.000000,2543.000000,309.000000,2360.000000,309.000000
2363.000000,206.000000,2546.000000,206.000000,2546.000000,309.000000,2363.000000,309.000000
2366.000000,206.000000,2549.000000,206.000000,2549.000000,309.000000,2366.000000,309.000000
2369.000000,206.000000,2552.000000,206.000000,2552.000000,309.000000,2369.000000,309.000000
2372.000000,206.000000,2555.000000,206.000000,2555.000000,309.000000,2372.000000,309.000000
2375.000000,206.000000,2558.000000,206.000000,2558.000000,309.000000,2375.000000,309.000000
2378.000000,206.000000,2561.000000,206.000000,2561.000000,309.000000,2378.000000,309.000000
2381.000000,206.000000,2564.000000,206.000000,2564.000000,309.000000,2381.000000,309.000000
2384.000000,206.000000,2567.000000,206.000000,2567.000000,309.000000,2384.000000,309.000000
2387.000000,206.000000,2570.000000,206.000000,2570.000000,309.000000,2387.000000,309.000000
2390.000000,206.000000,2573.000000,206.000000,2573.000000,309.000000,2390.000000,309.000000
2393.000000,206.000000,2576.000000,206.000000,2576.000000,309.000000,2393.000000,309.000000
2396.000000,206.000000,2579.000000,206.000000,2579.000000,309.000000,2396.000000,309.000000
2399.000000,206.000000,2582.000000,206.000000,2582.000000,309.000000,2399.000000,309.000000
2402.000000,206.000000,2585.000000,206.000000,2585.000000,309.000000,2402.000000,309.000000
2405.000000,206.000000,2588.000000,206.000000,2588.000000,309.000000,2405.000000,309.000000
2408.000000,206.000000,2591.000000,206.000000,2591.000000,309.000000,2408.000000,309.000000
2411.000000,206.000000,2594.000000,206.000000,2594.000000,309.000000,2411.000000,309.000000
2414.000000,206.000000,2597.000000,206.000000,2597.000000,309.000000,2414.000000,309.000000
2417.000000,206.000000,2600.000000,206.000000,2600.000000,309.000000,2417.000000,309.000000
2420.000000,206.000000,2603.000000,206.000000,2603.000000,309.000000,2420.000000,309.000000
2423.000000,206.000000,2606.000000,206.000000,2606.000000,309.000000,2423.000000,309.000000
2426.000000,206.000000,2609.000000,206.000000,2609.000000,309.000000,2426.000000,309.000000
2429.000000,206.000000,2612.000000,206.000000,2612.000000,309.000000,2429.000000,309.000000
2432.000000,206.000000,2615.000000,206.000000,2615.000000,309.000000,2432.000000,309.000000
2435.000000,206.000000,2618.000000,206.000000,2618.000000,309.000000,2435.000000,309.000000
2438.000000,206.000000,2621.000000,206.000000,2621.000000,309.000000,2438.000000,309.000000
2441.000000,206.000000,2624.000000,206.000000,2624.000000,309.000000,2441.000000,309.000000
2444.000000,206.000000,2627.000000,206.000000,2627.000000,309.000000,2444.000000,309.000000
2447.000000,206.000000,2630.000000,206.000000,2630.000000,309.000000,2447.000000,309.000000
2450.000000,206.000000,2633.000000,206.000000,2633.000000,309.000000,2450.000000,309.000000
2453.000000,206.000000,2636.000000,206.000000,2636.000000,309.000000,2453.000000,309.000000
2456.000000,206.000000,2639.000000,206.000000,2639.000000,309.000000,2456.000000,309.000000
2459.000000,206.000000,2642.000000,206.000000,2642.000000,309.000000,2459.000000,309.000000
2462.000000,206.000000,2645.000000,206.000000,2645.000000,309.000000,2462.000000,309.000000
2465.000000,206.000000,2648.000000,206.000000,2648.000000,309.000000,2465.000000,309.000000
2468.000000,206.000000,2651.000000,206.000000,2651.000000,309.000000,2468.000000,309.000000
2471.000000,206.000000,2654.000000,206.000000,2654.000000,309.000000,2471.000000,309.000000
2474.000000,206.000000,2657.000000,206.000000,2657.000000,309.000000,2474.000000,309.000000
2477.000000,206.000000,2660.000000,206.000000,2660.000000,309.000000,2477.000000,309.000000
2480.000000,206.000000,2663.000000,206.000000,2663.000000,309.000000,2480.000000,309.000000
2483.000000,206.000000,2666.000000,206.000000,2666.000000,309.000000,2483.000000,309.000000
2486.000000,206.000000,2669.000000,206.000000,2669.000000,309.000000,2486.000000,309.000000
2489.000000,206.000000,2672.000000,206.000000,2672.000000,309.000000,2489.000000,309.000000
2492.000000,206.000000,2675.000000,206.000000,2675.000000,309.000000,2492.000000,309.000000
2495.000000,206.000000,2678.000000,206.000000,2678.000000,309.000000,2495.000000,309.000000
2498.000000,206.000000,2681.000000,206.000000,2681.000000,309.000000,2498.000000,309.000000
2501.000000,206.000000,2684.000000,206.000000,2684.000000,309.000000,2501.000000,309.000000
2504.000000,206.000000,2687.000000,206.000000,2687.000000,309.000000,2504.000000,309.000000
2507.000000,206.000000,2690.000000,206.000000,2690.000000,309.000000,2507.000000,309.000000
2510.000000,206.000000,2693.000000,206.000000,2693.000000,309.000000,2510.000000,309.000000
2513.000000,206.000000,2696.000000,206.000000,2696.000000,309.000000,2513.000000,309.000000
2516.000000,206.000000,2699.000000,206.000000,2699.000000,309.000000,2516.000000,309.000000
2519.000000,206.000000,2702.000000,206.000000,2702.000000,309.000000,2519.000000,309.000000
2522.000000,206.000000,2705.000000,206.000000,2705.000000,309.000000,2522.000000,309.000000
2525.000000,206.000000,2708.000000,206.000000,2708.000000,309.000000,2525.000000,309.000000
2528.000000,206.000000,2711.000000,206.000000,2711.000000,309.000000,2528.000000,309.000000
2531.000000,206.000000,2714.000000,206.000000,2714.000000,309.000000,2531.000000,309.000000
2534.000000,206.000000,2717.000000,206.000000,2717.000000,309.000000,2534.000000,309.000000
2537.000000,206.000000,2720.000000,206.000000,2720.000000,309.000000,2537.000000,309.000000
2540.000000,206.000000,2723.000000,206.000000,2723.000000,309.000000,2540.000000,309.000000
2543.000000,206.000000,2726.000000,206.000000,2726.000000,309.000000,2543.000000,309.000000
2546.000000,206.000000,2729.000000,206.000000,2729.000000,309.000000,2546.000000,309.000000
2549.000000,206.000000,2732.000000,206.000000,2732.000000,309.000000,2549.000000,309.000000
2552.000000,206.000000,2735.000000,206.000000,2735.000000,309.000000,2552.000000,309.000000
2555.000000,206.000000,2738.000000,206.000000,2738.000000,309.000000,2555.000000,309.000000
2558.000000,206.000000,2741.000000,206.000000,2741.000000,309.000000,2558.000000,309.000000
2561.000000,206.000000,2744.000000,206.000000,2744.000000,309.000000,2561.000000,309.000000
2564.000000,206.000000,2747.000000,206.000000,2747.000000,309.000000,2564.000000,309.000000
2567.000000,206.000000,2750.000000,206.000000,2750.000000,309.000000,2567.000000,309.000000
2570.000000,206.000000,2753.000000,206.000000,2753.000000,309.000000,2570.000000,309.000000
2573.000000,206.000000,2756.000000,206.000000,2756.000000,309.000000,2573.000000,309.000000
2576.000000,206.000000,2759.000000,206.000000,2759.000000,309.000000,2576.000000,309.000000
2579.000000,206.000000,2762.000000,206.000000,2762.000000,309.000000,2579.000000,309.000000
2582.000000,206.000000,2765.000000,206.000000,2765.000000,309.000000,2582.000000,309.000000
2585.000000,206.000000,2768.000000,206.000000,2768.000000,309.000000,2585.000000,309.000000
2588.000000,206.000000,2771.000000,206.000000,2771.000000,309.000000,2588.000000,309.000000
2591.000000,206.000000,2774.000000,206.000000,2774.000000,309.000000,2591.000000,309.000000
2594.000000,206.000000,2777.000000,206.000000,2777.000000,309.000000,2594.000000,309.000000
2597.000000,206.000000,2780.000000,206.000000,2780.000000,309.000000,2597.000000,309.000000
2600.000000,206.000000,2783.000000,206.000000,2783.000000,309.000000,2600.000000,309.000000
2603.000000,206.000000,2786.000000,206.000000,2786.000000,309.000000,2603.000000,309.000000
2606.000000,206.000000,2789.000000,206.000000,2789.000000,309.000000,2606.000000,309.000000
2609.000000,206.000000,2792.000000,206.000000,2792.000000,309.000000,2609.000000,309.000000
2612.000000,206.000000,2795.000000,206.000000,2795.000000,309.000000,2612.000000,309.000000
2615.000000,206.000000,2798.000000,206.000000,2798.000000,309.000000,2615.000000,309.000000
2618.000000,206.000000,2801.000000,206.000000,2801.000000,309.000000,2618.000000,309.000000
2621.000000,206.000000,2804.000000,206.000000,2804.000000,309.000000,2621.000000,309.000000
2624.000000,206.000000,2807.000000,206.000000,2807.000000,309.000000,2624.000000,309.000000
2627.000000,206.000000,2810.000000,206.000000,2810.000000,309.000000,2627.000000,309.000000
2630.000000,206.000000,2813.000000,206.000000,2813.000000,309.000000,2630.000000,309.000000
2633.000000,206.000000,2816.000000,206.000000,2816.000000,309.000000,2633.000000,309.000000
2636.000000,206.000000,2819.000000,206.000000,2819.000000,309.000000,2636.000000,309.000000
2639.000000,206.000000,2822.000000,206.000000,2822.000000,309.000000,2639.000000,309.000000
2642.000000,206.000000,2825.000000,206.000000,2825.000000,309.000000,2642.000000,309.000000
2645.000000,206.000000,2828.000000,206.000000,2828.000000,309.000000,2645.000000,309.000000
2648.000000,206.000000,2831.000000,206.000000,2831.000000,309.000000,2648.000000,309.000000
2651.000000,206.000000,2834.000000,206.000000,2834.000000,309.000000,2651.000000,309.000000
2654.000000,206.000000,2837.000000,206.000000,2837.000000,309.000000,2654.000000,309.000000
2657.000000,206.000000,2840.000000,206.000000,2840.000000,309.000000,2657.000000,309.000000
2660.000000,206.000000,2843.000000,206.000000,2843.000000,309.000000,2660.000000,309.000000
2663.000000,206.000000,2846.000000,206.000000,2846.000000,309.000000,2663.000000,309.000000
2666.000000,206.000000,2849.000000,206.000000,2849.000000,309.000000,2666.000000,309.000000
2669.000000,206.000000,2852.000000,206.000000,2852.000000,309.000000,2669.000000,309.000000
2672.000000,206.000000,2855.000000,206.000000,2855.000000,309.000000,2672.000000,309.000000
2675.000000,206.000000,2858.000000,206.000000,2858.000000,309.000000,2675.000000,309.000000
2678.000000,206.000000,2861.000000,206.000000,2861.000000,309.000000,2678.000000,309.000000
2681.000000,206.000000,2864.000000,206.000000,2864.000000,309.000000,2681.000000,309.000000
2684.000000,206.000000,2867.000000,206.000000,2867.000000,309.000000,2684.000000,309.000000
2687.000000,206.000000,2870.000000,206.000000,2870.000000,309.000000,2687.000000,309.000000
2690.000000,206.000000,2873.000000,206.000000,2873.000000,309.000000,2690.000000,309.000000
2693.000000,206.000000,2876.000000,206.000000,2876.000000,309.000000,2693.000000,309.000000
2696.000000,206.000000,2879.000000,206.000000,2879.000000,309.000000,2696.000000,309.000000
2699.000000,206.000000,2882.000000,206.000000,2882.000000,309.000000,2699.000000,309.000000
2702.000000,206.000000,2885.000000,206.000000,2885.000000,309.000000,2702.000000,309.000000
